Unnamed: 0,treeID,stemID,tag,StemTag,sp,quadrat,gx,gy,DBHID,CensusID,dbh,pom,hom,ExactDate,DFstatus,codes,nostems,date,status,agb,Hectare,Height,Volume,Biomassyt,Carbon Stockyt
100919,100919,100919.0,140206.0,,DACRLA,1400,298.399993896484,1.10000002384186,504591.0,1.0,40.0,1.3,1.29999995231628,1986-10-30,alive,,1.0,9799.0,A,0.0042016048763466,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
100921,100921,100921.0,140208.0,,PERTEU,1400,297.799987792969,0.5,504601.0,1.0,55.0,1.3,1.29999995231628,1986-10-30,alive,,1.0,9799.0,A,0.009388612305521,3,10.0,1.544289138780233,11418.571040845794,5366.728389197523
100923,100923,100923.0,140210.0,,ALANEB,1401,281.0,21.5,504611.0,1.0,25.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0011487169500295,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
100924,100924,100924.0,140211.0,,MIC1CA,1401,282.600006103516,22.2999992370605,504616.0,1.0,25.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0011386035499493,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
100925,100925,100925.0,140212.0,,MALLPE,1401,282.399993896484,22.7000007629395,504621.0,1.0,35.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0025444728028775,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
100926,100926,100926.0,140213.0,,UROPGL,1401,282.299987792969,23.2000007629395,504626.0,1.0,25.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0008935085658956,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
100927,100927,100927.0,140214.0,,BUCHSE,1401,280.200012207031,24.7000007629395,504631.0,1.0,104.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0304583227353003,3,20.0,11.04332649589884,81589.32712298102,38346.983747801074
100928,100928,100928.0,140215.0,,GIROPA,1401,281.0,25.0,504636.0,1.0,50.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0049667171890347,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
100930,100930,100930.0,140217.0,,PIMEGR,1401,284.100006103516,23.3999996185303,504646.0,1.0,50.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0053545736289593,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
100931,100931,100931.0,140218.0,,KNEMLA,1401,283.600006103516,23.0,504651.0,1.0,20.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0005091326642922,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
100932,100932,100932.0,140219.0,,SINDWA,1401,282.899993896484,23.0,504656.0,1.0,358.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,1.02568073559117,3,20.0,130.85770127777172,971799.4376798186,456745.7357095147
100933,100933,100933.0,140220.0,,EUGEST,1401,284.299987792969,21.8999996185303,504661.0,1.0,57.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0109758685359035,3,10.0,1.6586431113709013,12262.831862232026,5763.530975249052
100934,100934,100934.0,140221.0,,EPIPMA,1401,280.5,25.6000003814697,504666.0,1.0,50.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.005484753333504,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
100936,100936,100936.0,140223.0,,PYREAC,1401,282.100006103516,25.2999992370605,504676.0,1.0,35.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0024215618285012,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
100937,100937,100937.0,140224.0,,XERONO,1401,282.399993896484,25.7000007629395,504681.0,1.0,65.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0164650032905202,3,15.0,3.235349559345364,23903.061250579452,11234.438787772342
100941,100941,100941.0,140228.0,,SHORL1,1401,280.100006103516,27.2999992370605,504701.0,1.0,15.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0002424685129618,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
100942,100942,100942.0,140229.0,,MEL1AN,1401,282.700012207031,28.7999992370605,504706.0,1.0,134.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0851682436533306,3,20.0,18.33339224855396,135516.14231112198,63692.58688622733
100945,100945,100945.0,140232.0,,AUSTNI,1401,284.700012207031,29.7000007629395,504721.0,1.0,203.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.254812683707522,3,20.0,42.075114790079084,311457.12781742855,146384.8500741914
100947,100947,100947.0,140234.0,,LEPISE,1401,284.799987792969,28.2000007629395,504731.0,1.0,45.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0051675325373787,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
100949,100949,100949.0,140236.0,,MACALO,1401,280.5,30.1000003814697,504741.0,1.0,50.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0072723082485866,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
100952,100952,100952.0,140240.0,,PAR4IN,1401,282.600006103516,31.2999992370605,504756.0,1.0,20.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0006030156443267,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
100953,100953,100953.0,140241.0,,SHORL1,1401,280.100006103516,31.8999996185303,504761.0,1.0,30.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0012871331116194,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
100955,100955,100955.0,140243.0,,MESUFE,1401,283.700012207031,34.7000007629395,504771.0,1.0,50.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0099118867980736,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
100956,100956,100956.0,140244.0,,KNEMSC,1401,284.700012207031,32.5,504776.0,1.0,30.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0015601106421737,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
100957,100957,100957.0,140245.0,,ANAXJA,1401,284.399993896484,32.5,504781.0,1.0,50.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0057101086988902,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
100960,100960,100960.0,140248.0,,AQUIMA,1401,281.5,37.2000007629395,504796.0,1.0,413.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.873312632748987,3,20.0,174.15395313230115,1294688.7288806972,608503.7025739276
100961,100961,100961.0,140249.0,,DIOSSC,1401,281.899993896484,36.5,504801.0,1.0,25.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.001298066906819,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
100962,100962,100962.0,140250.0,,ANAXJA,1401,280.200012207031,38.0,504806.0,1.0,40.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.003211805271729,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
100963,100963,100963.0,140251.0,,PALAHE,1401,283.700012207031,39.7999992370605,504811.0,1.0,35.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0022713387418187,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
100964,100964,100964.0,140252.0,,SHORM2,1401,284.799987792969,38.0999984741211,504816.0,1.0,64.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.011725140745914,3,15.0,3.1365661053440492,23173.743119974242,10891.659266387893
100966,100966,100966.0,140254.0,,ONC1MO,1401,283.0,37.7999992370605,504826.0,1.0,130.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0757292785854121,3,20.0,17.25519764984194,127536.89340277555,59942.339899304505
100967,100967,100967.0,140255.0,,MIC1CA,1401,282.5,36.7000007629395,504831.0,1.0,40.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0037067081040428,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
100968,100968,100968.0,140256.0,,PALAHE,1401,284.299987792969,37.2000007629395,504836.0,1.0,30.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0015406603056756,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
100969,100969,100969.0,140257.0,,XERONO,1401,284.200012207031,36.2999992370605,504841.0,1.0,67.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0178305079828575,3,15.0,3.437511046603867,25395.649511113414,11935.955270223303
100970,100970,100970.0,140258.0,,LEPISE,1401,281.899993896484,35.9000015258789,504846.0,1.0,40.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0038178062663949,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
100971,100971,100971.0,140259.0,,DIPTCR,1401,285.600006103516,36.7999992370605,504851.0,1.0,35.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0032129359968537,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
100972,100972,100972.0,140260.0,,DIPLMA,1401,285.600006103516,37.7000007629395,504856.0,1.0,53.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0087752997012648,3,10.0,1.434019236639231,10604.438638378862,4984.086160038065
100973,100973,100973.0,140261.0,,MALLPE,1401,285.100006103516,37.9000015258789,504861.0,1.0,83.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.024042356956063,3,20.0,7.033790331938528,51956.19183573398,24419.41016279497
100974,100974,100974.0,140262.0,,SHORM2,1401,285.399993896484,39.5,504866.0,1.0,58.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0090588822934477,3,10.0,1.7173516240848603,12696.261691011558,5967.242994775432
100975,100975,100975.0,140263.0,,SANDKO,1401,285.600006103516,39.5999984741211,504871.0,1.0,57.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0071740029795309,3,10.0,1.6586431113709013,12262.831862232026,5763.530975249052
100976,100976,100976.0,140264.0,,SHORM2,1401,287.600006103516,37.5,504876.0,1.0,30.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0016707251066047,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
100977,100977,100977.0,140265.0,,IXORPE,1401,288.399993896484,39.9000015258789,504881.0,1.0,25.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0014426440386856,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
100978,100978,100978.0,140266.0,,DIOSL1,1401,289.600006103516,38.2999992370605,504886.0,1.0,71.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0188114814047455,3,15.0,3.8602123381443736,28516.66000471767,13402.830202217303
100980,100980,100980.0,140268.0,,DEHACU,1401,288.200012207031,35.7000007629395,504896.0,1.0,89.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0276819688411786,3,20.0,8.087480507952543,59741.6225778509,28078.56261158992
100982,100982,100982.0,140270.0,,EUGEFI,1401,286.5,30.6000003814697,504906.0,1.0,50.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0078021201455236,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
100983,100983,100983.0,140271.0,,ANAXJA,1401,285.5,33.7999992370605,504911.0,1.0,50.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0057101086988902,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
100985,100985,100985.0,140273.0,,EPIPMA,1401,287.399993896484,34.4000015258789,504921.0,1.0,50.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.005484753333504,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
100986,100986,100986.0,140274.0,,LITHCU,1401,288.700012207031,33.7999992370605,504926.0,1.0,40.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0040498561672723,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
100987,100987,100987.0,140275.0,,ALANEB,1401,289.399993896484,34.2999992370605,504931.0,1.0,130.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0827193373874602,3,20.0,17.25519764984194,127536.89340277555,59942.339899304505
100988,100988,100988.0,140276.0,,MESUGR,1401,289.299987792969,33.0999984741211,504936.0,1.0,25.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0013411935869329,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
100989,100989,100989.0,140277.0,,GIROSU,1401,288.799987792969,31.2000007629395,504941.0,1.0,15.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0002544541724093,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
100990,100990,100990.0,140278.0,,DACRR1,1401,288.799987792969,30.2999992370605,504946.0,1.0,30.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0021500973569097,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
100991,100991,100991.0,140279.0,,MACALO,1401,287.700012207031,31.3999996185303,504951.0,1.0,50.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0072723082485866,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
100992,100992,100992.0,140280.0,,DIPTC2,1401,285.700012207031,25.6000003814697,504956.0,1.0,45.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0052939402261621,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
100993,100993,100993.0,140281.0,,DACRR1,1401,285.100006103516,26.2000007629395,504961.0,1.0,60.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0127397756166516,3,15.0,2.7567475535250434,20369.622144767825,9573.722408040878
100994,100994,100994.0,140282.0,,PAYELU,1401,287.100006103516,25.8999996185303,504966.0,1.0,108.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0518143230461844,3,20.0,11.909149431228187,87990.98840235815,41355.76454910833
100995,100995,100995.0,140283.0,,CALODI,1401,285.100006103516,27.7999992370605,504971.0,1.0,202.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.248560327452997,3,20.0,41.66160265705032,308389.4498086089,144943.0414100462
100996,100996,100996.0,140284.0,,GARCEU,1401,285.5,28.7000007629395,504976.0,1.0,25.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0013698863807552,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
100998,100998,100998.0,140286.0,,ALANEB,1401,287.0,27.8999996185303,504986.0,1.0,40.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.003739632138083,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
100999,100999,100999.0,140287.0,,XERONO,1401,288.700012207031,29.7000007629395,504991.0,1.0,128.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0990517782001649,3,20.0,16.72835256183493,123638.36080500258,58110.02957835121
101000,101000,101000.0,140288.0,,AGLAS2,1401,289.399993896484,29.2999992370605,504996.0,1.0,30.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0019278270203482,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
101001,101001,101001.0,140289.0,,ENDIM1,1401,289.200012207031,29.2999992370605,505001.0,1.0,35.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0031913726680158,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
101002,101002,101002.0,140290.0,,AGLACO,1401,288.700012207031,25.3999996185303,505006.0,1.0,25.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0014519514195804,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
101003,101003,101003.0,140291.0,,ARDICR,1401,287.799987792969,25.2999992370605,505011.0,1.0,20.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.000647592917238,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
101004,101004,101004.0,140292.0,,DIOSAP,1401,286.200012207031,21.3999996185303,505016.0,1.0,45.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0057198187291356,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
101005,101005,101005.0,140293.0,,MEMEMI,1401,286.5,21.8999996185303,505021.0,1.0,30.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0022463398100285,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
101006,101006,101006.0,140294.0,,DIOSSC,1401,287.0,21.8999996185303,505026.0,1.0,74.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0209808864466674,3,15.0,4.1933193341953166,30976.30163148451,14558.86176679772
101007,101007,101007.0,140295.0,,DIPTC2,1401,286.600006103516,22.8999996185303,505031.0,1.0,35.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0027834419257253,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
101008,101008,101008.0,140296.0,,GIROPA,1401,285.899993896484,22.7999992370605,505036.0,1.0,69.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0115343617458901,3,15.0,3.6457986395368702,26933.513296477573,12658.75124934446
101009,101009,101009.0,140297.0,,AIDIWA,1401,285.200012207031,24.7999992370605,505041.0,1.0,119.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0797770984687118,3,20.0,14.458630409432645,106846.20465863303,50217.71618955752
101010,101010,101010.0,140298.0,,AGLAME,1401,287.0,24.0,505046.0,1.0,35.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0028421243688249,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
101011,101011,101011.0,140299.0,,XERONO,1401,287.299987792969,23.8999996185303,505051.0,1.0,45.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0063158731012407,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
101012,101012,101012.0,140300.0,,KNEMSC,1401,288.299987792969,23.7999992370605,505056.0,1.0,62.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0100735516658973,3,15.0,2.9435937765972966,21749.05419493535,10222.055471619615
101013,101013,101013.0,140301.0,,CALODI,1401,289.399993896484,24.3999996185303,505061.0,1.0,20.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0006258843670414,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
101014,101014,101014.0,140302.0,,BACCPA,1401,290.0,21.1000003814697,505066.0,1.0,20.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0007799479112562,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
101015,101015,101015.0,140303.0,,SHOROV,1401,288.600006103516,20.7000007629395,505071.0,1.0,56.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0062227786501516,3,10.0,1.6009556162693588,11836.93514747678,5563.359519314085
101016,101016,101016.0,140304.0,,PEN1MO,1401,288.100006103516,20.3999996185303,505076.0,1.0,50.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.005386894998953,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
101017,101017,101017.0,140305.0,,PEN1MO,1401,287.899993896484,21.0,505081.0,1.0,185.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.170628420168981,3,20.0,34.944327784960976,258571.40717841382,121528.56137385449
101019,101019,101019.0,140307.0,,DIPTCR,1401,291.0,21.1000003814697,505091.0,1.0,30.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0021793503821738,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
101020,101020,101020.0,140308.0,,XERONO,1401,292.399993896484,23.7999992370605,505096.0,1.0,81.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0294162839059339,3,20.0,6.698896555065857,49482.06935716986,23256.572597869832
101021,101021,101021.0,140309.0,,NEOSKI,1401,294.200012207031,20.5,505101.0,1.0,104.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0433530871049895,3,20.0,11.04332649589884,81589.32712298102,38346.983747801074
101022,101022,101022.0,140310.0,,KNEMFU,1401,290.100006103516,25.2000007629395,505106.0,1.0,30.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0016089163895243,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
101023,101023,101023.0,140311.0,,BACCRA,1401,290.5,25.7999992370605,505111.0,1.0,82.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0228887770733842,3,20.0,6.865322425889775,50711.568285402565,23834.437094139204
101024,101024,101024.0,140312.0,,MEMEMI,1401,291.600006103516,25.0,505116.0,1.0,113.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0709410408019606,3,20.0,13.037373892948622,96334.09885391037,45277.026461337875
101025,101025,101025.0,140313.0,,DACRCO,1401,291.399993896484,26.6000003814697,505121.0,1.0,88.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0330662827896038,3,20.0,7.906760390554792,58406.22420183054,27450.92537486035
101026,101026,101026.0,140314.0,,ATUNEX,1401,292.0,27.2000007629395,505126.0,1.0,472.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,2.53631115611193,3,20.0,227.46638776463828,1692820.5278969328,795625.6481115584
101027,101027,101027.0,140315.0,,HEL2VE,1401,291.0,27.6000003814697,505131.0,1.0,30.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0013943951793552,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
101028,101028,101028.0,140316.0,,NEOSKI,1401,290.5,29.2999992370605,505136.0,1.0,93.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0322238939285939,3,20.0,8.830781329791892,65234.56468874637,30660.245403710793
101029,101029,101029.0,140317.0,,POPOPI,1401,292.299987792969,28.7999992370605,505141.0,1.0,50.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0058717155488588,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
101030,101030,101030.0,140318.0,,CALODI,1401,294.799987792969,28.7000007629395,505146.0,1.0,78.0,1.3,1.29999995231628,1986-11-01,alive,,1.0,9801.0,A,0.0199766516532558,3,20.0,6.211871153943098,45884.30722923101,21565.624397738575
